SMAP_L4_C_mdl_20160707T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016189,Lat-2.8567Lon-54.9589Samp1Line1,2022325192016,9.211801,9.078846,8.627173,8.285239,9.778308,9.031002,9.733101,9.545465,8.441077
SMAP_L4_C_mdl_20160708T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016190,Lat-2.8567Lon-54.9589Samp1Line1,2022325192020,8.287793,8.208585,7.820006,7.4663157,8.857916,8.201964,8.750865,8.631891,7.6552544
SMAP_L4_C_mdl_20160709T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016191,Lat-2.8567Lon-54.9589Samp1Line1,2022325192024,7.412371,7.2974234,6.9263473,6.721057,7.916634,7.283107,7.9670424,7.8043823,6.8878317
SMAP_L4_C_mdl_20160710T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016192,Lat-2.8567Lon-54.9589Samp1Line1,2022325192028,7.8226175,7.751465,7.434769,6.9523582,8.223711,7.63663,8.0977125,7.944579,7.062984
SMAP_L4_C_mdl_20160711T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016193,Lat-2.8567Lon-54.9589Samp1Line1,2022325192033,8.223803,8.655563,8.349978,8.279269,9.02028,8.440693,8.083316,8.81672,7.605226
SMAP_L4_C_mdl_20160712T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016194,Lat-2.8567Lon-54.9589Samp1Line1,2022325192039,8.689973,9.177862,8.920363,8.755443,9.573679,9.016679,8.483621,9.282831,8.037272
SMAP_L4_C_mdl_20160713T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016195,Lat-2.8567Lon-54.9589Samp1Line1,2022325192043,7.440086,7.937021,7.7886977,7.7927327,8.595705,8.159752,7.8467746,8.652547,7.5462713
SMAP_L4_C_mdl_20160714T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016196,Lat-2.8567Lon-54.9589Samp1Line1,2022325192048,9.36519,9.953891,9.663128,9.378593,10.319611,9.72315,8.987501,9.884466,8.550263
SMAP_L4_C_mdl_20160715T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016197,Lat-2.8567Lon-54.9589Samp1Line1,2022325192054,9.547485,10.099727,9.768658,9.51258,10.418425,9.784057,9.133453,9.999654,8.63035
SMAP_L4_C_mdl_20160716T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016198,Lat-2.8567Lon-54.9589Samp1Line1,2022325192059,9.457547,9.998897,9.587877,9.50996,10.400376,9.663666,9.19083,10.033309,8.536415
SMAP_L4_C_mdl_20160717T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016199,Lat-2.8567Lon-54.9589Samp1Line1,2022325192103,9.085545,9.653405,9.150307,9.28848,10.202557,9.3621435,9.00801,9.865814,8.26011
SMAP_L4_C_mdl_20160718T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016200,Lat-2.8567Lon-54.9589Samp1Line1,2022325192108,9.265576,9.822723,9.358529,9.228722,10.126206,9.370573,8.82326,9.673923,8.22261
SMAP_L4_C_mdl_20160719T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016201,Lat-2.8567Lon-54.9589Samp1Line1,2022325192113,6.9207907,7.1215143,7.02087,7.124334,7.653014,7.1001544,7.1432004,7.5775175,6.4740715
SMAP_L4_C_mdl_20160720T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016202,Lat-2.8567Lon-54.9589Samp1Line1,2022325192116,6.304951,6.5362444,6.443179,6.1483054,6.673541,6.2097535,5.9426303,6.3979754,5.5214005
SMAP_L4_C_mdl_20160721T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016203,Lat-2.8567Lon-54.9589Samp1Line1,2022325192120,6.269502,6.119151,5.7378435,6.5479198,6.6964693,5.9003124,6.744515,6.8420486,5.563297
SMAP_L4_C_mdl_20160722T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016204,Lat-2.8567Lon-54.9589Samp1Line1,2022325192124,6.2771807,6.433853,6.2835417,6.3087735,6.776704,6.2549877,6.234536,6.6370926,5.6630816
SMAP_L4_C_mdl_20160723T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016205,Lat-2.8567Lon-54.9589Samp1Line1,2022325192128,9.012535,9.152113,8.843005,8.931398,9.502589,8.679694,8.741235,9.215368,7.78716
SMAP_L4_C_mdl_20160724T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016206,Lat-2.8567Lon-54.9589Samp1Line1,2022325192133,10.570686,10.739825,10.391828,10.397005,11.075749,10.153851,10.086403,10.649494,9.031681
SMAP_L4_C_mdl_20160725T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016207,Lat-2.8567Lon-54.9589Samp1Line1,2022325192138,10.673425,10.857263,10.447566,10.475464,11.170898,10.187371,10.153171,10.720691,9.033776
SMAP_L4_C_mdl_20160726T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016208,Lat-2.8567Lon-54.9589Samp1Line1,2022325192143,9.866864,10.003747,9.596779,9.545616,10.160459,9.256409,9.124433,9.626553,8.115059
SMAP_L4_C_mdl_20160727T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016209,Lat-2.8567Lon-54.9589Samp1Line1,2022325192147,9.573294,9.455375,9.776514,9.717764,9.55752,9.806674,9.493951,9.548437,8.430745
SMAP_L4_C_mdl_20160728T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016210,Lat-2.8567Lon-54.9589Samp1Line1,2022325192151,9.89942,9.749517,10.068124,10.009116,9.818765,10.070958,9.696529,9.723007,8.566616
SMAP_L4_C_mdl_20160729T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016211,Lat-2.8567Lon-54.9589Samp1Line1,2022325192156,9.971558,9.803346,9.973371,10.052793,9.848247,9.965451,9.648905,9.654614,8.380928
SMAP_L4_C_mdl_20160730T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016212,Lat-2.8567Lon-54.9589Samp1Line1,2022325192200,9.383017,9.222754,9.457175,9.510399,9.311672,9.494589,9.183505,9.192064,8.051827
SMAP_L4_C_mdl_20160731T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016213,Lat-2.8567Lon-54.9589Samp1Line1,2022325192206,9.688024,9.5364485,9.702383,9.848986,9.662658,9.773724,9.545465,9.578372,8.32627
SMAP_L4_C_mdl_20160801T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016214,Lat-2.8567Lon-54.9589Samp1Line1,2022325192209,10.139951,9.982132,10.100038,10.218768,10.021766,10.099906,9.733968,9.732494,8.386267
SMAP_L4_C_mdl_20160802T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016215,Lat-2.8567Lon-54.9589Samp1Line1,2022325192213,9.545077,9.3665285,9.432959,9.693675,9.481033,9.515666,9.208119,9.1873255,7.8719835
SMAP_L4_C_mdl_20160803T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016216,Lat-2.8567Lon-54.9589Samp1Line1,2022325192217,9.827932,9.64148,9.881824,9.97874,9.760151,9.952028,9.443323,9.428788,8.206437
SMAP_L4_C_mdl_20160804T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016217,Lat-2.8567Lon-54.9589Samp1Line1,2022325192221,10.782635,10.235624,9.860256,10.342563,10.500897,9.478093,9.926311,9.912812,7.6322165
SMAP_L4_C_mdl_20160805T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016218,Lat-2.8567Lon-54.9589Samp1Line1,2022325192225,10.726512,10.187073,9.826996,10.261663,10.422106,9.416824,9.898508,9.891044,7.6447506
SMAP_L4_C_mdl_20160806T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016219,Lat-2.8567Lon-54.9589Samp1Line1,2022325192229,11.228901,10.673351,10.200053,10.699516,10.872792,9.740702,10.258584,10.245279,7.835917
SMAP_L4_C_mdl_20160807T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016220,Lat-2.8567Lon-54.9589Samp1Line1,2022325192234,10.610033,10.088011,9.634399,10.123662,10.288369,9.21457,9.73102,9.718126,7.425198
SMAP_L4_C_mdl_20160808T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016221,Lat-2.8567Lon-54.9589Samp1Line1,2022325192238,10.656289,10.094156,9.681637,10.161859,10.306793,9.28434,9.808581,9.790769,7.537625
SMAP_L4_C_mdl_20160809T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016222,Lat-2.8567Lon-54.9589Samp1Line1,2022325192242,10.573329,10.070618,9.641657,10.061837,10.26019,9.234316,9.672157,9.697009,7.4447656
SMAP_L4_C_mdl_20160810T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016223,Lat-2.8567Lon-54.9589Samp1Line1,2022325192246,10.117649,9.576522,9.094591,9.645513,9.760486,8.700839,9.324288,9.262994,7.036104
SMAP_L4_C_mdl_20160811T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016224,Lat-2.8567Lon-54.9589Samp1Line1,2022325192250,10.231778,9.683954,9.15546,9.734584,9.855263,8.749498,9.361269,9.306195,7.037587
SMAP_L4_C_mdl_20160812T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016225,Lat-2.8567Lon-54.9589Samp1Line1,2022325192255,8.992967,8.452018,7.753823,8.562211,8.935016,7.951286,7.6162143,8.549534,6.6232495
SMAP_L4_C_mdl_20160813T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016226,Lat-2.8567Lon-54.9589Samp1Line1,2022325192259,8.840465,8.331838,7.754396,8.393048,8.781711,7.91473,7.486853,8.430476,6.6269555
SMAP_L4_C_mdl_20160814T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016227,Lat-2.8567Lon-54.9589Samp1Line1,2022325192305,9.59462,9.066286,8.340473,9.11759,9.561513,8.529785,8.127026,9.16403,7.117039
SMAP_L4_C_mdl_20160815T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016228,Lat-2.8567Lon-54.9589Samp1Line1,2022325192310,9.660957,9.088201,8.481738,9.209075,9.620467,8.714164,8.205497,9.2182665,7.259
SMAP_L4_C_mdl_20160816T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016229,Lat-2.8567Lon-54.9589Samp1Line1,2022325192316,10.113446,9.497921,8.799117,9.568395,9.971516,8.996275,8.456376,9.449355,7.3857226
SMAP_L4_C_mdl_20160817T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016230,Lat-2.8567Lon-54.9589Samp1Line1,2022325192321,10.37991,9.7527075,8.83357,9.831622,10.249699,9.050464,8.674396,9.686051,7.392382
SMAP_L4_C_mdl_20160818T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016231,Lat-2.8567Lon-54.9589Samp1Line1,2022325192326,9.899628,9.327245,8.528599,9.315202,9.751686,8.713705,8.248053,9.260678,7.1644015
SMAP_L4_C_mdl_20160819T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016232,Lat-2.8567Lon-54.9589Samp1Line1,2022325192331,9.783406,9.202955,8.437484,9.243156,9.659227,8.643909,8.260672,9.267075,7.204308
SMAP_L4_C_mdl_20160820T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016233,Lat-2.8567Lon-54.9589Samp1Line1,2022325192336,9.480226,9.558229,7.8129516,8.92322,9.617635,7.8989296,8.972735,9.004985,6.737302
SMAP_L4_C_mdl_20160821T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016234,Lat-2.8567Lon-54.9589Samp1Line1,2022325192341,9.831458,9.887801,7.9561663,9.270312,9.948704,8.063158,9.3081045,9.251247,6.7667456
SMAP_L4_C_mdl_20160822T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016235,Lat-2.8567Lon-54.9589Samp1Line1,2022325192345,9.633837,9.673048,7.756564,8.970518,9.625746,7.7968006,8.878642,8.834111,6.468853
SMAP_L4_C_mdl_20160823T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016236,Lat-2.8567Lon-54.9589Samp1Line1,2022325192350,8.049141,8.152053,6.639898,7.518817,8.181538,6.7441897,7.4912534,7.626317,5.760268
SMAP_L4_C_mdl_20160824T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016237,Lat-2.8567Lon-54.9589Samp1Line1,2022325192354,4.3503737,4.6769485,4.2736344,3.9102366,4.5781636,4.2597294,3.8488038,4.2981253,3.751153
SMAP_L4_C_mdl_20160825T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016238,Lat-2.8567Lon-54.9589Samp1Line1,2022325192359,7.4558525,7.464491,6.1563983,7.2381105,7.7314167,6.3585215,7.4987793,7.4592247,5.596492
SMAP_L4_C_mdl_20160826T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016239,Lat-2.8567Lon-54.9589Samp1Line1,2022325192405,8.847095,8.879118,7.2806706,8.37179,8.948349,7.3374753,8.597858,8.537495,6.384955
SMAP_L4_C_mdl_20160827T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016240,Lat-2.8567Lon-54.9589Samp1Line1,2022325192410,6.802144,6.969489,5.8167167,6.3479013,6.9566455,5.8333244,6.486222,6.636263,5.1251497
SMAP_L4_C_mdl_20160828T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016241,Lat-2.8567Lon-54.9589Samp1Line1,2022325192413,8.514788,8.822338,7.7812567,8.625521,9.132571,7.78262,6.514065,8.822891,6.4639087
SMAP_L4_C_mdl_20160829T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016242,Lat-2.8567Lon-54.9589Samp1Line1,2022325192417,8.349678,8.637792,7.74468,8.584981,9.061297,7.8123493,6.523335,8.799623,6.504414
SMAP_L4_C_mdl_20160830T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016243,Lat-2.8567Lon-54.9589Samp1Line1,2022325192422,7.842669,8.174656,7.334014,7.9497747,8.430979,7.268957,6.011302,8.124797,6.006278
SMAP_L4_C_mdl_20160831T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016244,Lat-2.8567Lon-54.9589Samp1Line1,2022325192427,8.444005,8.741875,7.8709207,8.753919,9.253189,8.034048,6.66318,8.982306,6.646696
SMAP_L4_C_mdl_20160901T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016245,Lat-2.8567Lon-54.9589Samp1Line1,2022325192431,7.6762967,8.086226,7.404068,7.9848695,8.574945,7.5617414,6.117644,8.380707,6.316687
SMAP_L4_C_mdl_20160902T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016246,Lat-2.8567Lon-54.9589Samp1Line1,2022325192435,5.7737675,6.065879,5.6511045,5.8835273,6.3633595,5.752891,4.503254,6.2937593,4.954327
SMAP_L4_C_mdl_20160903T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016247,Lat-2.8567Lon-54.9589Samp1Line1,2022325192440,7.7771187,8.303965,7.612671,7.793736,8.52276,7.5624866,5.930868,8.3353615,6.4324565
SMAP_L4_C_mdl_20160904T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016248,Lat-2.8567Lon-54.9589Samp1Line1,2022325192446,7.7519884,8.157799,7.32984,7.819258,8.409725,7.2995095,5.9314723,8.167699,6.110552
SMAP_L4_C_mdl_20160905T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016249,Lat-2.8567Lon-54.9589Samp1Line1,2022325192452,9.26201,9.187736,8.356565,9.208383,9.686763,8.238518,8.82086,9.319852,7.0021715
SMAP_L4_C_mdl_20160906T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016250,Lat-2.8567Lon-54.9589Samp1Line1,2022325192456,9.820467,9.707266,8.788109,9.777765,10.235409,8.665577,9.297934,9.746849,7.2484336
SMAP_L4_C_mdl_20160907T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016251,Lat-2.8567Lon-54.9589Samp1Line1,2022325192501,9.410736,9.2790365,8.44008,9.305445,9.741005,8.307608,8.907495,9.377882,7.087253
SMAP_L4_C_mdl_20160908T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016252,Lat-2.8567Lon-54.9589Samp1Line1,2022325192505,6.947517,6.9734473,6.4545965,6.9065533,7.3683977,6.377048,6.7748904,7.3061624,5.664523
SMAP_L4_C_mdl_20160909T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016253,Lat-2.8567Lon-54.9589Samp1Line1,2022325192509,7.7043877,7.655858,7.1071677,7.663245,8.054433,6.9394155,7.5244765,7.967475,6.147553
SMAP_L4_C_mdl_20160910T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016254,Lat-2.8567Lon-54.9589Samp1Line1,2022325192515,4.8345804,4.9728765,4.73592,4.756006,5.1868615,4.582352,4.6098547,5.0963225,4.0640883
SMAP_L4_C_mdl_20160911T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016255,Lat-2.8567Lon-54.9589Samp1Line1,2022325192519,9.467507,9.498378,8.973148,9.578991,10.182807,8.916994,9.432811,10.1239195,7.9205456
SMAP_L4_C_mdl_20160912T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016256,Lat-2.8567Lon-54.9589Samp1Line1,2022325192524,9.002246,8.9938,8.402841,9.166558,9.694675,8.416681,8.93874,9.515157,7.3425035
SMAP_L4_C_mdl_20160913T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016257,Lat-2.8567Lon-54.9589Samp1Line1,2022325192530,9.33761,9.439363,8.711959,9.1036825,9.923176,8.824935,9.2688055,9.479077,7.586487
SMAP_L4_C_mdl_20160914T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016258,Lat-2.8567Lon-54.9589Samp1Line1,2022325192535,9.309578,9.309303,8.3958435,9.033024,9.737619,8.4785385,9.133805,9.216395,7.200603
SMAP_L4_C_mdl_20160915T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016259,Lat-2.8567Lon-54.9589Samp1Line1,2022325192540,2.8906047,2.998733,2.930661,2.9127738,3.2531927,3.0330775,3.0421107,3.2011704,2.700499
SMAP_L4_C_mdl_20160916T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016260,Lat-2.8567Lon-54.9589Samp1Line1,2022325192543,5.96526,6.10159,5.8065925,5.85121,6.4133234,5.814652,6.0778155,6.253775,5.141437
SMAP_L4_C_mdl_20160917T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016261,Lat-2.8567Lon-54.9589Samp1Line1,2022325192547,7.2585177,7.346124,6.931647,6.965747,7.6138043,6.920641,7.0924716,7.3231125,6.0887537
SMAP_L4_C_mdl_20160918T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016262,Lat-2.8567Lon-54.9589Samp1Line1,2022325192551,9.482802,9.5635195,8.88457,9.199078,10.002611,8.931085,9.43239,9.64529,7.802521
SMAP_L4_C_mdl_20160919T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016263,Lat-2.8567Lon-54.9589Samp1Line1,2022325192555,9.240863,9.350907,8.685787,8.995945,9.801358,8.745727,9.239402,9.437207,7.5862856
SMAP_L4_C_mdl_20160920T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016264,Lat-2.8567Lon-54.9589Samp1Line1,2022325192559,9.186015,9.249578,8.49905,8.956714,9.722745,8.602838,9.105229,9.265166,7.3582115
SMAP_L4_C_mdl_20160921T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016265,Lat-2.8567Lon-54.9589Samp1Line1,2022325192603,9.234548,9.452061,7.6720166,9.208074,9.823822,8.622659,8.763673,9.385851,7.0638313
SMAP_L4_C_mdl_20160922T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016266,Lat-2.8567Lon-54.9589Samp1Line1,2022325192606,9.576777,9.76562,7.8407645,9.436023,10.040242,8.741353,8.814521,9.417956,7.031073
SMAP_L4_C_mdl_20160923T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016267,Lat-2.8567Lon-54.9589Samp1Line1,2022325192610,9.417819,9.651942,7.9081926,9.225533,9.847085,8.745839,8.568279,9.163435,6.9671154
SMAP_L4_C_mdl_20160924T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016268,Lat-2.8567Lon-54.9589Samp1Line1,2022325192616,9.03788,9.171257,7.4143705,8.792968,9.297172,8.140904,8.230395,8.736655,6.5739784
SMAP_L4_C_mdl_20160925T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016269,Lat-2.8567Lon-54.9589Samp1Line1,2022325192621,9.794679,9.9022255,7.961209,9.5757675,10.092262,8.81536,9.086269,9.605984,7.2124662
SMAP_L4_C_mdl_20160926T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016270,Lat-2.8567Lon-54.9589Samp1Line1,2022325192625,8.434218,8.478798,6.741436,8.317098,8.700077,7.479126,7.744534,8.097773,5.9182963
SMAP_L4_C_mdl_20160927T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016271,Lat-2.8567Lon-54.9589Samp1Line1,2022325192630,4.3304825,4.5198646,3.9152727,4.1698723,4.57637,4.291468,3.9065495,4.3770266,3.6065896
SMAP_L4_C_mdl_20160928T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016272,Lat-2.8567Lon-54.9589Samp1Line1,2022325192635,9.411961,9.468005,7.552402,9.298169,9.770147,8.440325,8.9808035,9.521676,7.1377463
SMAP_L4_C_mdl_20160929T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016273,Lat-2.8567Lon-54.9589Samp1Line1,2022325192639,3.7974946,3.8115005,3.30906,3.6982481,3.9614778,3.5686111,3.7740836,3.8752105,3.0489686
SMAP_L4_C_mdl_20160930T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016274,Lat-2.8567Lon-54.9589Samp1Line1,2022325192644,4.8505664,4.766877,4.0637865,4.7117925,4.987303,4.471994,4.773416,4.8829856,3.864776
SMAP_L4_C_mdl_20161001T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016275,Lat-2.8567Lon-54.9589Samp1Line1,2022325192649,6.2823043,6.491346,5.68599,6.313906,6.971158,6.3391166,6.710103,7.106001,5.6385427
SMAP_L4_C_mdl_20161002T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016276,Lat-2.8567Lon-54.9589Samp1Line1,2022325192654,9.6625805,9.680149,8.122365,9.516482,10.198691,8.935175,9.929022,10.180863,7.7676573
SMAP_L4_C_mdl_20161003T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016277,Lat-2.8567Lon-54.9589Samp1Line1,2022325192700,9.612602,9.572476,7.879944,9.480862,10.128014,8.748279,9.832949,10.061226,7.558478
SMAP_L4_C_mdl_20161004T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016278,Lat-2.8567Lon-54.9589Samp1Line1,2022325192704,8.569817,8.756706,7.4914136,8.279922,9.1062355,8.18407,8.522824,9.042293,7.149296
SMAP_L4_C_mdl_20161005T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016279,Lat-2.8567Lon-54.9589Samp1Line1,2022325192708,5.31262,5.7845693,5.5100913,5.1986165,6.0434604,5.9392185,5.468082,6.087626,5.183499
SMAP_L4_C_mdl_20161006T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016280,Lat-2.8567Lon-54.9589Samp1Line1,2022325192713,7.1597433,7.168157,6.010975,7.010318,7.507959,6.56419,7.3622155,7.55144,5.751991
SMAP_L4_C_mdl_20161007T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016281,Lat-2.8567Lon-54.9589Samp1Line1,2022325192718,9.061129,9.30553,7.308862,8.677098,9.201999,7.752797,8.988165,9.0418005,7.0013957
SMAP_L4_C_mdl_20161008T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016282,Lat-2.8567Lon-54.9589Samp1Line1,2022325192723,6.2197404,6.4260464,5.304156,6.3808756,6.7908926,5.9615326,6.6967044,6.749996,5.401298
SMAP_L4_C_mdl_20161009T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016283,Lat-2.8567Lon-54.9589Samp1Line1,2022325192728,6.057086,6.4628944,5.4582644,5.790841,6.38167,5.7477856,5.7394686,6.0061564,4.950132
SMAP_L4_C_mdl_20161010T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016284,Lat-2.8567Lon-54.9589Samp1Line1,2022325192732,9.219325,9.5032625,7.6131096,9.089772,9.649569,8.265826,9.343555,9.369918,7.3032646
SMAP_L4_C_mdl_20161011T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016285,Lat-2.8567Lon-54.9589Samp1Line1,2022325192737,9.27792,9.522298,7.6152577,9.007609,9.556609,8.24247,8.817961,8.828139,6.858446
SMAP_L4_C_mdl_20161012T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016286,Lat-2.8567Lon-54.9589Samp1Line1,2022325192742,9.575534,9.758895,7.702708,9.289,9.791182,8.354423,9.2208605,9.180735,7.0945406
SMAP_L4_C_mdl_20161013T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016287,Lat-2.8567Lon-54.9589Samp1Line1,2022325192748,8.86688,9.03576,7.0980716,8.613513,9.062588,7.66245,8.53537,8.480931,6.4868464
SMAP_L4_C_mdl_20161014T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016288,Lat-2.8567Lon-54.9589Samp1Line1,2022325192752,9.272693,9.546972,7.519622,8.876168,9.427866,8.006174,8.704114,8.709197,6.6598797
SMAP_L4_C_mdl_20161015T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016289,Lat-2.8567Lon-54.9589Samp1Line1,2022325192756,9.821727,9.251744,7.2782736,9.158599,9.152856,8.0027895,9.183179,8.78437,6.2933545
SMAP_L4_C_mdl_20161016T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016290,Lat-2.8567Lon-54.9589Samp1Line1,2022325192800,9.459051,8.945027,7.0616364,8.836846,8.86066,7.810652,8.906602,8.519897,6.113198
SMAP_L4_C_mdl_20161017T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016291,Lat-2.8567Lon-54.9589Samp1Line1,2022325192804,9.355276,8.807644,6.9934134,8.687316,8.685069,7.6691427,8.687529,8.311763,6.0313
SMAP_L4_C_mdl_20161018T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016292,Lat-2.8567Lon-54.9589Samp1Line1,2022325192808,9.920506,9.372205,7.454241,9.25517,9.272286,8.134684,9.547282,9.1722355,6.696281
SMAP_L4_C_mdl_20161019T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016293,Lat-2.8567Lon-54.9589Samp1Line1,2022325192812,8.338329,7.9023824,6.3191338,7.9916854,8.029995,7.087626,8.402329,8.071417,5.8994293
SMAP_L4_C_mdl_20161020T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016294,Lat-2.8567Lon-54.9589Samp1Line1,2022325192816,8.859047,8.347961,6.636104,8.228998,8.219007,7.230052,8.6024475,8.209918,6.037669
SMAP_L4_C_mdl_20161021T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016295,Lat-2.8567Lon-54.9589Samp1Line1,2022325192820,5.941881,5.6036043,4.5388656,5.448062,5.435011,4.839445,5.48512,5.2232027,3.8650253
SMAP_L4_C_mdl_20161022T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016296,Lat-2.8567Lon-54.9589Samp1Line1,2022325192824,6.793119,6.6126122,5.47605,6.4888096,6.7041383,6.1343436,6.8222446,6.7409086,5.0968056
SMAP_L4_C_mdl_20161023T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016297,Lat-2.8567Lon-54.9589Samp1Line1,2022325192828,3.6344955,3.664513,2.8873944,3.3637424,3.3569305,3.060788,3.1254742,3.243742,2.5077462
SMAP_L4_C_mdl_20161024T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2016298,Lat-2.8567Lon-54.9589Samp1Line1,2022325192833,6.739577,6.95237,5.4475684,6.6702113,6.7964244,6.1455646,6.453553,6.812016,5.1636915
